1000
128
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8627450980392157;0.43137254901960786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.35294117647058826;0.0392156862745098;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.6666666666666666;0.45098039215686275;0.29411764705882354;0.0784313725490196;0.0392156862745098;0.0196078431372549;0.0392156862745098;0.19607843137254902;0.09803921568627451;0.17647058823529413;0.09803921568627451;0.09803921568627451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058823529411764705;0.0392156862745098;0.058823529411764705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.5686274509803921;0.3137254901960784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0196078431372549;0.058823529411764705;0.0;0.0;0.0;0.0;0.0;0.0;978.jpg;Data_set/Corel1000/thumbnails/978.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6382978723404256;0.06382978723404255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5531914893617021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5531914893617021;0.3404255319148936;0.2553191489361702;0.0851063829787234;0.02127659574468085;0.0;0.0;0.0;0.48936170212765956;0.02127659574468085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3404255319148936;0.6170212765957447;0.02127659574468085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3191489361702128;0.0425531914893617;0.0;0.0;0.0;0.0;0.0;619.jpg;Data_set/Corel1000/thumbnails/619.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2361111111111111;0.25;0.19444444444444445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2361111111111111;0.25;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.041666666666666664;0.013888888888888888;0.041666666666666664;0.05555555555555555;0.06944444444444445;0.06944444444444445;0.06944444444444445;0.027777777777777776;0.1111111111111111;0.1111111111111111;0.08333333333333333;0.08333333333333333;0.19444444444444445;1.0;0.013888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013888888888888888;0.013888888888888888;0.013888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;412.jpg;Data_set/Corel1000/thumbnails/412.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375;0.425;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.175;0.1625;0.1875;0.0;0.0;0.0;0.0;0.0;0.0125;0.0;0.0;0.0;0.0125;0.0;0.0125;0.025;0.0875;0.025;0.1;0.05;0.0625;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.0;0.0125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;913.jpg;Data_set/Corel1000/thumbnails/913.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0958904109589041;0.0684931506849315;0.0273972602739726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0410958904109589;0.0410958904109589;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0821917808219178;0.0547945205479452;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.136986301369863;0.1232876712328767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2465753424657534;1.0;0.0684931506849315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;696.jpg;Data_set/Corel1000/thumbnails/696.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4605263157894737;0.11842105263157894;0.02631578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6973684210526315;0.2631578947368421;0.0;0.0;0.0;0.0;0.0;0.039473684210526314;0.013157894736842105;0.039473684210526314;0.039473684210526314;0.039473684210526314;0.02631578947368421;0.0;0.0;0.39473684210526316;0.18421052631578946;0.05263157894736842;0.013157894736842105;0.013157894736842105;0.013157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09210526315789473;0.10526315789473684;0.05263157894736842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;729.jpg;Data_set/Corel1000/thumbnails/729.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.675;1.0;0.675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.575;0.0;0.0;0.0;0.0;0.0;0.125;0.175;0.2;0.175;0.1;0.05;0.05;0.075;0.175;0.225;0.475;0.15;0.25;0.325;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.1;0.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;589.jpg;Data_set/Corel1000/thumbnails/589.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3888888888888889;0.3888888888888889;0.2777777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5833333333333334;0.4722222222222222;0.0;0.0;0.0;0.0;0.0;0.25;0.2222222222222222;0.25;0.2222222222222222;0.1388888888888889;0.16666666666666666;0.08333333333333333;0.16666666666666666;0.75;0.5277777777777778;0.3055555555555556;0.16666666666666666;0.05555555555555555;0.3888888888888889;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.5555555555555556;0.19444444444444445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.4166666666666667;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6944444444444444;0.8611111111111112;0.3888888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555555;0.08333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;306.jpg;Data_set/Corel1000/thumbnails/306.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8695652173913043;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028985507246376812;0.0;0.057971014492753624;0.0;0.0;0.0;0.0;0.0;0.2463768115942029;0.10144927536231885;0.11594202898550725;0.08695652173913043;0.057971014492753624;0.057971014492753624;0.028985507246376812;0.014492753623188406;0.014492753623188406;0.028985507246376812;0.014492753623188406;0.014492753623188406;0.07246376811594203;0.2463768115942029;0.014492753623188406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;254.jpg;Data_set/Corel1000/thumbnails/254.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76;0.44;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16;0.06;0.06;0.0;0.0;0.0;0.0;0.0;0.02;0.06;0.08;0.1;0.1;0.04;0.06;0.04;1.0;0.66;0.52;0.08;0.1;0.08;0.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46;0.18;0.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.04;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18;0.06;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;314.jpg;Data_set/Corel1000/thumbnails/314.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8490566037735849;0.4339622641509434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18867924528301888;0.11320754716981132;0.09433962264150944;0.0;0.0;0.0;0.0;0.0;0.7547169811320755;0.16981132075471697;0.03773584905660377;0.018867924528301886;0.0;0.0;0.0;0.0;0.18867924528301888;0.018867924528301886;0.018867924528301886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018867924528301886;0.018867924528301886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09433962264150944;0.03773584905660377;0.03773584905660377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.jpg;Data_set/Corel1000/thumbnails/959.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4262295081967213;0.4262295081967213;0.09836065573770492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01639344262295082;0.03278688524590164;0.22950819672131148;0.0;0.0;0.0;0.0;0.0;0.22950819672131148;0.14754098360655737;0.22950819672131148;0.18032786885245902;0.22950819672131148;0.18032786885245902;0.14754098360655737;0.13114754098360656;0.32786885245901637;0.2786885245901639;0.13114754098360656;0.03278688524590164;0.13114754098360656;1.0;0.26229508196721313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08196721311475409;0.04918032786885246;0.01639344262295082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;422.jpg;Data_set/Corel1000/thumbnails/422.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21428571428571427;0.2;0.38571428571428573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12857142857142856;0.12857142857142856;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014285714285714285;0.014285714285714285;0.014285714285714285;0.0;0.0;0.014285714285714285;0.014285714285714285;0.05714285714285714;0.0;0.04285714285714286;1.0;0.04285714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;435.jpg;Data_set/Corel1000/thumbnails/435.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9454545454545454;1.0;0.38181818181818183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43636363636363634;0.32727272727272727;0.12727272727272726;0.0;0.0;0.0;0.0;0.0;0.3090909090909091;0.23636363636363636;0.10909090909090909;0.05454545454545454;0.03636363636363636;0.03636363636363636;0.05454545454545454;0.05454545454545454;0.5636363636363636;0.21818181818181817;0.09090909090909091;0.07272727272727272;0.07272727272727272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01818181818181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38181818181818183;0.3090909090909091;0.03636363636363636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01818181818181818;0.10909090909090909;0.0;0.0;0.0;0.0;0.0;0.0;907.jpg;Data_set/Corel1000/thumbnails/907.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.72;0.41333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08;0.06666666666666667;0.02666666666666667;0.0;0.0;0.0;0.0;0.0;0.52;0.3466666666666667;0.29333333333333333;0.28;0.13333333333333333;0.18666666666666668;0.14666666666666667;0.13333333333333333;0.2;0.13333333333333333;0.10666666666666667;0.06666666666666667;0.05333333333333334;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;269.jpg;Data_set/Corel1000/thumbnails/269.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8840579710144928;0.5942028985507246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.855072463768116;0.8405797101449275;0.5652173913043478;0.0;0.0;0.0;0.0;0.0;0.15942028985507245;0.18840579710144928;0.10144927536231885;0.08695652173913043;0.10144927536231885;0.057971014492753624;0.057971014492753624;0.043478260869565216;0.08695652173913043;0.10144927536231885;0.07246376811594203;0.043478260869565216;0.043478260869565216;0.043478260869565216;0.014492753623188406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014492753623188406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.jpg;Data_set/Corel1000/thumbnails/31.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8780487804878049;0.4634146341463415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.926829268292683;0.6097560975609756;0.36585365853658536;0.0;0.0;0.0;0.0;0.0;0.6585365853658537;0.3902439024390244;0.4634146341463415;0.34146341463414637;0.24390243902439024;0.24390243902439024;0.2682926829268293;0.14634146341463414;0.975609756097561;0.6585365853658537;0.34146341463414637;0.17073170731707318;0.1951219512195122;0.024390243902439025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17073170731707318;0.1951219512195122;0.24390243902439024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463414;0.24390243902439024;0.6097560975609756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365853658536586;0.6341463414634146;0.34146341463414637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024390243902439025;0.12195121951219512;0.024390243902439025;0.0;0.0;0.0;0.0;0.0;352.jpg;Data_set/Corel1000/thumbnails/352.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46296296296296297;0.6111111111111112;0.42592592592592593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7037037037037037;1.0;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.14814814814814814;0.05555555555555555;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.25925925925925924;0.25925925925925924;0.0;0.018518518518518517;0.12962962962962962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018518518518518517;0.14814814814814814;0.2037037037037037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018518518518518517;0.018518518518518517;0.037037037037037035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;501.jpg;Data_set/Corel1000/thumbnails/501.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2909090909090909;0.3090909090909091;0.18181818181818182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4727272727272727;0.2909090909090909;0.0;0.0;0.0;0.0;0.0;0.0;0.12727272727272726;0.14545454545454545;0.2;0.23636363636363636;0.23636363636363636;0.38181818181818183;0.4;0.43636363636363634;0.7090909090909091;1.0;0.07272727272727272;0.01818181818181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;145.jpg;Data_set/Corel1000/thumbnails/145.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5777777777777777;0.6222222222222222;0.4222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.17777777777777778;0.24444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.08888888888888889;0.1111111111111111;0.1111111111111111;0.2;0.08888888888888889;0.1111111111111111;0.5111111111111111;0.4666666666666667;0.26666666666666666;0.08888888888888889;0.08888888888888889;0.06666666666666667;0.044444444444444446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.044444444444444446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37777777777777777;1.0;0.7111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.jpg;Data_set/Corel1000/thumbnails/118.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3448275862068966;0.3275862068965517;0.06896551724137931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8103448275862069;1.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05172413793103448;0.034482758620689655;0.0;0.0;0.0;0.0;0.7931034482758621;0.6379310344827587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;748.jpg;Data_set/Corel1000/thumbnails/748.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7659574468085106;0.7659574468085106;0.574468085106383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7021276595744681;0.3829787234042553;0.0;0.0;0.0;0.0;0.0;0.0;0.1276595744680851;0.14893617021276595;0.10638297872340426;0.0851063829787234;0.06382978723404255;0.02127659574468085;0.02127659574468085;0.02127659574468085;1.0;0.3829787234042553;0.0851063829787234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0425531914893617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02127659574468085;0.02127659574468085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10638297872340426;0.06382978723404255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2553191489361702;0.48936170212765956;0.2127659574468085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.jpg;Data_set/Corel1000/thumbnails/528.jpg
