1000
32
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
7964.850783285271;3982.4253916426355;3982.4253916426355;0.0;905.0966799187808;181.01933598375615;10318.102151074101;5068.541407545173;5249.5607435289285;4344.464063610148;2353.25136778883;1991.2126958213178;0.0;0.0;0.0;0.0;-3982.4253916426355;0.0;362.0386719675123;0.0;905.0966799187808;181.01933598375615;-6335.676759431465;-724.0773439350246;-1267.1353518862932;4344.464063610148;-181.01933598375615;1629.1740238538055;0.0;0.0;0.0;0.0;100.jpg;Data_set/Corel1000/thumbnails/100.jpg
0.0;0.0;0.0;0.0;0.0;0.0;35570.29952080808;27424.42940153906;1357.645019878171;5159.051075537051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-26338.31338563652;-7331.283107342124;1357.645019878171;5159.051075537051;0.0;0.0;0.0;0.0;0.0;0.0;832.jpg;Data_set/Corel1000/thumbnails/832.jpg
24437.61035780708;1086.116015902537;1086.116015902537;0.0;3258.348047707611;0.0;15386.643558619273;362.0386719675123;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;4163.444727626392;1086.116015902537;362.0386719675123;0.0;-3258.348047707611;0.0;-14662.566214684248;362.0386719675123;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;292.jpg;Data_set/Corel1000/thumbnails/292.jpg
44802.28565597965;11404.218166976638;7059.75410336649;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;5702.109083488319;0.0;0.0;0.0;0.0;0.0;6788.225099390856;6516.696095415222;2715.290039756342;0.0;0.0;0.0;0.0;0.0;543.0580079512685;0.0;4072.9350596345134;0.0;0.0;0.0;0.0;0.0;66.jpg;Data_set/Corel1000/thumbnails/66.jpg
6516.696095415222;724.0773439350246;5249.5607435289285;7421.792775334003;5430.580079512684;0.0;0.0;0.0;0.0;0.0;1086.116015902537;19912.126958213175;0.0;0.0;0.0;0.0;-1810.1933598375615;-362.0386719675123;5249.5607435289285;7421.792775334003;5430.580079512684;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-18463.97227034313;0.0;0.0;0.0;0.0;635.jpg;Data_set/Corel1000/thumbnails/635.jpg
543.0580079512685;181.01933598375615;5611.599415496441;7964.850783285271;0.0;0.0;5792.618751480197;22808.436333953276;724.0773439350246;543.0580079512685;1810.1933598375615;362.0386719675123;0.0;0.0;0.0;0.0;-543.0580079512685;181.01933598375615;-181.01933598375615;6516.696095415222;0.0;0.0;-5430.580079512684;-22808.436333953276;-362.0386719675123;543.0580079512685;1086.116015902537;362.0386719675123;0.0;0.0;0.0;0.0;823.jpg;Data_set/Corel1000/thumbnails/823.jpg
1086.116015902537;2172.232031805074;19731.10762222942;12671.35351886293;3258.348047707611;5249.5607435289285;0.0;181.01933598375615;0.0;362.0386719675123;1086.116015902537;543.0580079512685;0.0;0.0;0.0;0.0;0.0;-362.0386719675123;-6697.715431398978;9050.966799187807;2534.2707037725863;5249.5607435289285;0.0;181.01933598375615;0.0;362.0386719675123;724.0773439350246;543.0580079512685;0.0;0.0;0.0;0.0;797.jpg;Data_set/Corel1000/thumbnails/797.jpg
1086.116015902537;0.0;36384.886532734985;14662.566214684248;1357.645019878171;0.0;2986.8190437319768;4887.522071561416;4344.464063610148;543.0580079512685;3258.348047707611;0.0;0.0;0.0;0.0;0.0;-543.0580079512685;0.0;21179.26231009947;-2715.290039756342;814.5870119269027;0.0;1357.645019878171;4887.522071561416;-3801.4060556588793;543.0580079512685;-2172.232031805074;0.0;0.0;0.0;0.0;0.0;778.jpg;Data_set/Corel1000/thumbnails/778.jpg
5430.580079512684;1448.1546878700492;3077.3287117238547;0.0;3801.4060556588793;905.0966799187808;30954.306453222303;362.0386719675123;181.01933598375615;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-2534.2707037725863;1448.1546878700492;-1267.1353518862932;0.0;543.0580079512685;905.0966799187808;-26609.842389612153;-362.0386719675123;181.01933598375615;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;127.jpg;Data_set/Corel1000/thumbnails/127.jpg
362.0386719675123;181.01933598375615;8145.870119269027;1086.116015902537;12309.314846895419;0.0;181.01933598375615;0.0;181.01933598375615;0.0;181.01933598375615;23713.533013872056;0.0;0.0;0.0;0.0;0.0;181.01933598375615;7421.792775334003;1086.116015902537;12309.314846895419;0.0;181.01933598375615;0.0;181.01933598375615;0.0;181.01933598375615;-17558.875590424348;0.0;0.0;0.0;0.0;624.jpg;Data_set/Corel1000/thumbnails/624.jpg
22446.397661985764;2534.2707037725863;1267.1353518862932;1086.116015902537;0.0;0.0;15567.662894603029;0.0;1267.1353518862932;0.0;1991.2126958213178;181.01933598375615;0.0;0.0;0.0;0.0;-7602.8121113177585;2172.232031805074;-181.01933598375615;724.0773439350246;0.0;0.0;-15567.662894603029;0.0;-181.01933598375615;0.0;-181.01933598375615;181.01933598375615;0.0;0.0;0.0;0.0;552.jpg;Data_set/Corel1000/thumbnails/552.jpg
181.01933598375615;0.0;29506.151765352253;8145.870119269027;3439.3673836913667;362.0386719675123;4706.50273557766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.01933598375615;0.0;13576.450198781711;7059.75410336649;905.0966799187808;362.0386719675123;-3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;862.jpg;Data_set/Corel1000/thumbnails/862.jpg
16834.79824648932;0.0;1810.1933598375615;0.0;181.01933598375615;0.0;20274.16563018069;543.0580079512685;6335.676759431465;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;-16110.720902554298;0.0;-1810.1933598375615;0.0;-181.01933598375615;0.0;-19550.088286245664;543.0580079512685;-6335.676759431465;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;483.jpg;Data_set/Corel1000/thumbnails/483.jpg
3982.4253916426355;15024.604886651761;6335.676759431465;1086.116015902537;6878.7347673827335;0.0;1086.116015902537;0.0;2353.25136778883;543.0580079512685;2715.290039756342;6335.676759431465;0.0;0.0;0.0;0.0;-362.0386719675123;2353.25136778883;905.0966799187808;-362.0386719675123;1086.116015902537;0.0;1086.116015902537;0.0;2353.25136778883;543.0580079512685;905.0966799187808;-1629.1740238538055;0.0;0.0;0.0;0.0;12.jpg;Data_set/Corel1000/thumbnails/12.jpg
10589.631155049736;1900.7030278294396;19550.088286245664;2986.8190437319768;11132.689163001003;0.0;13033.392190830444;271.5290039756342;8960.45713119593;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;-1900.7030278294396;1900.7030278294396;-8145.870119269027;2986.8190437319768;11132.689163001003;0.0;4344.464063610148;271.5290039756342;8960.45713119593;0.0;1086.116015902537;0.0;0.0;0.0;0.0;0.0;274.jpg;Data_set/Corel1000/thumbnails/274.jpg
271.5290039756342;10589.631155049736;2715.290039756342;6516.696095415222;2443.761035780708;0.0;46974.51768778472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.5290039756342;5702.109083488319;-1086.116015902537;2715.290039756342;-2443.761035780708;0.0;-46974.51768778472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;152.jpg;Data_set/Corel1000/thumbnails/152.jpg
27152.900397563422;724.0773439350246;5973.6380874639535;724.0773439350246;181.01933598375615;0.0;10680.140823041613;181.01933598375615;0.0;0.0;724.0773439350246;0.0;0.0;0.0;0.0;0.0;-10861.160159025369;724.0773439350246;4887.522071561416;724.0773439350246;181.01933598375615;0.0;-8507.90879123654;181.01933598375615;0.0;0.0;-724.0773439350246;0.0;0.0;0.0;0.0;0.0;573.jpg;Data_set/Corel1000/thumbnails/573.jpg
20998.242974115714;181.01933598375615;15386.643558619273;0.0;0.0;0.0;6154.657423447709;0.0;181.01933598375615;181.01933598375615;724.0773439350246;2534.2707037725863;0.0;0.0;0.0;0.0;-13033.392190830444;181.01933598375615;-7421.792775334003;0.0;0.0;0.0;-6154.657423447709;0.0;-181.01933598375615;181.01933598375615;-724.0773439350246;2534.2707037725863;0.0;0.0;0.0;0.0;410.jpg;Data_set/Corel1000/thumbnails/410.jpg
11042.179495009126;0.0;2353.25136778883;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;29687.17110133601;0.0;0.0;0.0;0.0;11042.179495009126;0.0;2353.25136778883;0.0;3258.348047707611;0.0;0.0;0.0;0.0;0.0;0.0;-23894.552349855814;0.0;0.0;0.0;0.0;648.jpg;Data_set/Corel1000/thumbnails/648.jpg
14662.566214684248;5430.580079512684;10499.121487057857;4706.50273557766;905.0966799187808;181.01933598375615;2715.290039756342;543.0580079512685;0.0;0.0;5611.599415496441;1086.116015902537;0.0;0.0;0.0;0.0;5973.6380874639535;4706.50273557766;-3620.386719675123;2534.2707037725863;905.0966799187808;181.01933598375615;1991.2126958213178;543.0580079512685;0.0;0.0;-181.01933598375615;1086.116015902537;0.0;0.0;0.0;0.0;394.jpg;Data_set/Corel1000/thumbnails/394.jpg
4163.444727626392;543.0580079512685;20274.16563018069;4344.464063610148;362.0386719675123;0.0;16653.778910505567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4163.444727626392;-181.01933598375615;-6516.696095415222;724.0773439350246;362.0386719675123;0.0;-16291.740238538054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;570.jpg;Data_set/Corel1000/thumbnails/570.jpg
17377.85625444059;4706.50273557766;14662.566214684248;181.01933598375615;0.0;0.0;1629.1740238538055;0.0;724.0773439350246;0.0;5249.5607435289285;1810.1933598375615;0.0;0.0;0.0;0.0;-3982.4253916426355;3982.4253916426355;-7421.792775334003;181.01933598375615;0.0;0.0;-1267.1353518862932;0.0;362.0386719675123;0.0;3801.4060556588793;-1086.116015902537;0.0;0.0;0.0;0.0;41.jpg;Data_set/Corel1000/thumbnails/41.jpg
7059.75410336649;0.0;12490.334182879174;181.01933598375615;4163.444727626392;1448.1546878700492;13576.450198781711;7059.75410336649;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;-2353.25136778883;0.0;2353.25136778883;181.01933598375615;4163.444727626392;1448.1546878700492;3439.3673836913667;-2715.290039756342;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;232.jpg;Data_set/Corel1000/thumbnails/232.jpg
1448.1546878700492;543.0580079512685;7059.75410336649;11223.198830992882;4887.522071561416;3077.3287117238547;14481.546878700492;3620.386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0773439350246;543.0580079512685;4163.444727626392;5430.580079512684;4525.483399593903;3077.3287117238547;-13033.392190830444;-3620.386719675123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;824.jpg;Data_set/Corel1000/thumbnails/824.jpg
3077.3287117238547;3982.4253916426355;3258.348047707611;13576.450198781711;4525.483399593903;16834.79824648932;0.0;0.0;0.0;0.0;362.0386719675123;724.0773439350246;0.0;0.0;0.0;0.0;2353.25136778883;-362.0386719675123;362.0386719675123;8869.947463204051;4163.444727626392;16472.75957452181;0.0;0.0;0.0;0.0;362.0386719675123;724.0773439350246;0.0;0.0;0.0;0.0;763.jpg;Data_set/Corel1000/thumbnails/763.jpg
3439.3673836913667;1086.116015902537;11585.237502960394;543.0580079512685;1267.1353518862932;1267.1353518862932;13033.392190830444;2353.25136778883;1448.1546878700492;543.0580079512685;1991.2126958213178;7783.831447301514;0.0;0.0;0.0;0.0;-2715.290039756342;1086.116015902537;-11223.198830992882;543.0580079512685;181.01933598375615;1267.1353518862932;-3620.386719675123;2353.25136778883;362.0386719675123;543.0580079512685;-181.01933598375615;-905.0966799187808;0.0;0.0;0.0;0.0;335.jpg;Data_set/Corel1000/thumbnails/335.jpg
1267.1353518862932;6697.715431398978;5792.618751480197;6697.715431398978;1267.1353518862932;1448.1546878700492;905.0966799187808;14119.50820673298;181.01933598375615;0.0;362.0386719675123;7602.8121113177585;0.0;0.0;0.0;0.0;-543.0580079512685;905.0966799187808;1448.1546878700492;-1629.1740238538055;1267.1353518862932;1448.1546878700492;905.0966799187808;-2172.232031805074;181.01933598375615;0.0;-362.0386719675123;-362.0386719675123;0.0;0.0;0.0;0.0;172.jpg;Data_set/Corel1000/thumbnails/172.jpg
4706.50273557766;0.0;7783.831447301514;0.0;1991.2126958213178;0.0;26428.8230536284;0.0;5249.5607435289285;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-2534.2707037725863;0.0;5249.5607435289285;0.0;1991.2126958213178;0.0;-20636.204302148202;0.0;-4887.522071561416;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;593.jpg;Data_set/Corel1000/thumbnails/593.jpg
3258.348047707611;724.0773439350246;10861.160159025369;2715.290039756342;14481.546878700492;362.0386719675123;3258.348047707611;10137.082815090345;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;3258.348047707611;724.0773439350246;3982.4253916426355;2715.290039756342;1448.1546878700492;362.0386719675123;1448.1546878700492;-10137.082815090345;362.0386719675123;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;175.jpg;Data_set/Corel1000/thumbnails/175.jpg
2896.3093757400984;4706.50273557766;5249.5607435289285;2534.2707037725863;905.0966799187808;0.0;21541.300982066983;5249.5607435289285;1629.1740238538055;724.0773439350246;905.0966799187808;0.0;0.0;0.0;0.0;0.0;0.0;4706.50273557766;-2353.25136778883;1086.116015902537;905.0966799187808;0.0;-12852.372854846686;2353.25136778883;905.0966799187808;724.0773439350246;905.0966799187808;0.0;0.0;0.0;0.0;0.0;132.jpg;Data_set/Corel1000/thumbnails/132.jpg
6697.715431398978;3982.4253916426355;3982.4253916426355;1267.1353518862932;9775.044143122832;905.0966799187808;1267.1353518862932;13214.4115268142;1086.116015902537;0.0;3077.3287117238547;1086.116015902537;0.0;0.0;0.0;0.0;-181.01933598375615;2172.232031805074;2534.2707037725863;1267.1353518862932;9775.044143122832;905.0966799187808;-181.01933598375615;13214.4115268142;724.0773439350246;0.0;-181.01933598375615;1086.116015902537;0.0;0.0;0.0;0.0;787.jpg;Data_set/Corel1000/thumbnails/787.jpg
16291.740238538054;181.01933598375615;11223.198830992882;0.0;13214.4115268142;0.0;5249.5607435289285;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-15205.624222635517;181.01933598375615;-10861.160159025369;0.0;-13214.4115268142;0.0;-4525.483399593903;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;494.jpg;Data_set/Corel1000/thumbnails/494.jpg
3620.386719675123;1448.1546878700492;13214.4115268142;0.0;905.0966799187808;0.0;26247.80371764464;0.0;724.0773439350246;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-2896.3093757400984;724.0773439350246;-13214.4115268142;0.0;-905.0966799187808;0.0;-26247.80371764464;0.0;-724.0773439350246;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;444.jpg;Data_set/Corel1000/thumbnails/444.jpg
3982.4253916426355;2534.2707037725863;2172.232031805074;2715.290039756342;2172.232031805074;0.0;17377.85625444059;362.0386719675123;6878.7347673827335;1086.116015902537;5249.5607435289285;1810.1933598375615;0.0;0.0;0.0;0.0;2172.232031805074;2534.2707037725863;724.0773439350246;-1267.1353518862932;1810.1933598375615;0.0;5068.541407545173;362.0386719675123;4344.464063610148;1086.116015902537;543.0580079512685;1810.1933598375615;0.0;0.0;0.0;0.0;325.jpg;Data_set/Corel1000/thumbnails/325.jpg
724.0773439350246;25704.745709693372;2534.2707037725863;543.0580079512685;13395.430862797955;0.0;2353.25136778883;181.01933598375615;0.0;0.0;543.0580079512685;362.0386719675123;0.0;0.0;0.0;0.0;724.0773439350246;-5430.580079512684;2534.2707037725863;543.0580079512685;13395.430862797955;0.0;2353.25136778883;181.01933598375615;0.0;0.0;543.0580079512685;362.0386719675123;0.0;0.0;0.0;0.0;639.jpg;Data_set/Corel1000/thumbnails/639.jpg
45073.814659955286;9775.044143122832;1357.645019878171;7874.341115293392;0.0;543.0580079512685;0.0;0.0;0.0;0.0;2715.290039756342;2172.232031805074;0.0;0.0;0.0;0.0;-39643.2345804426;-3801.4060556588793;814.5870119269027;1357.645019878171;0.0;543.0580079512685;0.0;0.0;0.0;0.0;-2715.290039756342;-1629.1740238538055;0.0;0.0;0.0;0.0;961.jpg;Data_set/Corel1000/thumbnails/961.jpg
0.0;0.0;2172.232031805074;11042.179495009126;2534.2707037725863;5068.541407545173;6697.715431398978;12671.35351886293;0.0;5792.618751480197;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;0.0;1448.1546878700492;11042.179495009126;2534.2707037725863;5068.541407545173;-905.0966799187808;12671.35351886293;0.0;5792.618751480197;0.0;362.0386719675123;0.0;0.0;0.0;0.0;715.jpg;Data_set/Corel1000/thumbnails/715.jpg
181.01933598375615;12309.314846895419;15386.643558619273;4706.50273557766;10861.160159025369;2896.3093757400984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;-9413.00547115532;-10318.102151074101;3620.386719675123;10137.082815090345;2896.3093757400984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.jpg;Data_set/Corel1000/thumbnails/727.jpg
814.5870119269027;1086.116015902537;8417.39912324466;7874.341115293392;271.5290039756342;271.5290039756342;11947.276174927907;31225.835457197936;0.0;5159.051075537051;0.0;2443.761035780708;0.0;0.0;0.0;0.0;-814.5870119269027;1086.116015902537;3529.877051683245;7331.283107342124;-271.5290039756342;271.5290039756342;-11947.276174927907;-31225.835457197936;0.0;5159.051075537051;0.0;2443.761035780708;0.0;0.0;0.0;0.0;812.jpg;Data_set/Corel1000/thumbnails/812.jpg
17558.875590424348;8145.870119269027;6335.676759431465;724.0773439350246;0.0;0.0;7059.75410336649;0.0;4163.444727626392;0.0;1991.2126958213178;362.0386719675123;0.0;0.0;0.0;0.0;-2353.25136778883;7059.75410336649;-3077.3287117238547;724.0773439350246;0.0;0.0;1629.1740238538055;0.0;3801.4060556588793;0.0;1267.1353518862932;362.0386719675123;0.0;0.0;0.0;0.0;259.jpg;Data_set/Corel1000/thumbnails/259.jpg
27424.42940153906;3801.4060556588793;543.0580079512685;0.0;271.5290039756342;0.0;814.5870119269027;0.0;11404.218166976638;0.0;14119.50820673298;11132.689163001003;0.0;0.0;0.0;0.0;5159.051075537051;1629.1740238538055;0.0;0.0;-271.5290039756342;0.0;-814.5870119269027;0.0;1086.116015902537;0.0;3801.4060556588793;11132.689163001003;0.0;0.0;0.0;0.0;16.jpg;Data_set/Corel1000/thumbnails/16.jpg
14843.585550668005;6878.7347673827335;14119.50820673298;8688.928127220295;905.0966799187808;724.0773439350246;0.0;0.0;0.0;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-10137.082815090345;-5068.541407545173;-11223.198830992882;-6878.7347673827335;181.01933598375615;724.0773439350246;0.0;0.0;0.0;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;744.jpg;Data_set/Corel1000/thumbnails/744.jpg
11132.689163001003;1357.645019878171;25252.19736973398;2986.8190437319768;5973.6380874639535;0.0;22808.436333953276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-6245.167091439587;1357.645019878171;-6788.225099390856;2443.761035780708;5973.6380874639535;0.0;-19550.088286245664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;287.jpg;Data_set/Corel1000/thumbnails/287.jpg
4525.483399593903;2896.3093757400984;18101.933598375614;3982.4253916426355;0.0;0.0;3982.4253916426355;1086.116015902537;4344.464063610148;1086.116015902537;724.0773439350246;5611.599415496441;0.0;0.0;0.0;0.0;2715.290039756342;2896.3093757400984;3982.4253916426355;3982.4253916426355;0.0;0.0;3982.4253916426355;1086.116015902537;4344.464063610148;1086.116015902537;724.0773439350246;5611.599415496441;0.0;0.0;0.0;0.0;236.jpg;Data_set/Corel1000/thumbnails/236.jpg
5068.541407545173;0.0;1810.1933598375615;10137.082815090345;1629.1740238538055;543.0580079512685;3982.4253916426355;23170.475005920787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-5068.541407545173;0.0;-724.0773439350246;7964.850783285271;1267.1353518862932;543.0580079512685;-2896.3093757400984;13395.430862797955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;142.jpg;Data_set/Corel1000/thumbnails/142.jpg
6335.676759431465;2896.3093757400984;5611.599415496441;1086.116015902537;362.0386719675123;362.0386719675123;13395.430862797955;7421.792775334003;2715.290039756342;181.01933598375615;2534.2707037725863;3439.3673836913667;0.0;0.0;0.0;0.0;-905.0966799187808;2896.3093757400984;-4163.444727626392;1086.116015902537;362.0386719675123;362.0386719675123;1810.1933598375615;7421.792775334003;-1267.1353518862932;181.01933598375615;-1810.1933598375615;1629.1740238538055;0.0;0.0;0.0;0.0;395.jpg;Data_set/Corel1000/thumbnails/395.jpg
17196.836918456836;13395.430862797955;362.0386719675123;0.0;2896.3093757400984;0.0;9413.00547115532;181.01933598375615;181.01933598375615;0.0;362.0386719675123;2353.25136778883;0.0;0.0;0.0;0.0;8145.870119269027;3982.4253916426355;-362.0386719675123;0.0;-2896.3093757400984;0.0;-8326.889455252784;181.01933598375615;181.01933598375615;0.0;0.0;2353.25136778883;0.0;0.0;0.0;0.0;960.jpg;Data_set/Corel1000/thumbnails/960.jpg
22989.455669937033;362.0386719675123;3258.348047707611;0.0;362.0386719675123;0.0;16291.740238538054;0.0;2172.232031805074;0.0;905.0966799187808;0.0;0.0;0.0;0.0;0.0;-12128.295510911663;362.0386719675123;-2534.2707037725863;0.0;-362.0386719675123;0.0;-16291.740238538054;0.0;-2172.232031805074;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;477.jpg;Data_set/Corel1000/thumbnails/477.jpg
1900.7030278294396;5159.051075537051;5159.051075537051;3258.348047707611;4072.9350596345134;0.0;7331.283107342124;37199.47354466189;0.0;814.5870119269027;1900.7030278294396;2715.290039756342;0.0;0.0;0.0;0.0;814.5870119269027;5159.051075537051;-3529.877051683245;3258.348047707611;4072.9350596345134;0.0;5702.109083488319;27967.487409490324;0.0;814.5870119269027;271.5290039756342;2715.290039756342;0.0;0.0;0.0;0.0;65.jpg;Data_set/Corel1000/thumbnails/65.jpg
10589.631155049736;17106.327250464958;14934.095218659882;18192.443266367492;3801.4060556588793;543.0580079512685;1357.645019878171;1086.116015902537;0.0;0.0;543.0580079512685;1357.645019878171;0.0;0.0;0.0;0.0;-8960.45713119593;-5702.109083488319;-9503.515139147197;-4072.9350596345134;2715.290039756342;543.0580079512685;1357.645019878171;1086.116015902537;0.0;0.0;-543.0580079512685;-1357.645019878171;0.0;0.0;0.0;0.0;989.jpg;Data_set/Corel1000/thumbnails/989.jpg
905.0966799187808;724.0773439350246;13033.392190830444;5249.5607435289285;4344.464063610148;0.0;4344.464063610148;17739.894926408102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0966799187808;724.0773439350246;-3982.4253916426355;4887.522071561416;-4344.464063610148;0.0;-3258.348047707611;-17739.894926408102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;180.jpg;Data_set/Corel1000/thumbnails/180.jpg
11766.25683894415;3439.3673836913667;4163.444727626392;724.0773439350246;181.01933598375615;0.0;3077.3287117238547;905.0966799187808;4344.464063610148;1810.1933598375615;5973.6380874639535;9956.063479106588;0.0;0.0;0.0;0.0;2715.290039756342;3439.3673836913667;905.0966799187808;724.0773439350246;-181.01933598375615;0.0;2715.290039756342;905.0966799187808;3258.348047707611;1810.1933598375615;2715.290039756342;9231.986135171564;0.0;0.0;0.0;0.0;998.jpg;Data_set/Corel1000/thumbnails/998.jpg
5611.599415496441;0.0;12852.372854846686;362.0386719675123;0.0;0.0;23532.5136778883;0.0;3801.4060556588793;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-5611.599415496441;0.0;-11766.25683894415;362.0386719675123;0.0;0.0;-23532.5136778883;0.0;-3801.4060556588793;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;439.jpg;Data_set/Corel1000/thumbnails/439.jpg
5611.599415496441;18644.991606326883;3620.386719675123;9413.00547115532;724.0773439350246;2353.25136778883;0.0;0.0;0.0;0.0;362.0386719675123;5611.599415496441;0.0;0.0;0.0;0.0;1629.1740238538055;14662.566214684248;2534.2707037725863;1448.1546878700492;724.0773439350246;2353.25136778883;0.0;0.0;0.0;0.0;362.0386719675123;5611.599415496441;0.0;0.0;0.0;0.0;946.jpg;Data_set/Corel1000/thumbnails/946.jpg
3801.4060556588793;0.0;4706.50273557766;1086.116015902537;5249.5607435289285;0.0;3439.3673836913667;0.0;0.0;0.0;19188.049614278152;8869.947463204051;0.0;0.0;0.0;0.0;3801.4060556588793;0.0;4706.50273557766;1086.116015902537;5249.5607435289285;0.0;3439.3673836913667;0.0;0.0;0.0;-8326.889455252784;-8507.90879123654;0.0;0.0;0.0;0.0;606.jpg;Data_set/Corel1000/thumbnails/606.jpg
26971.88106157967;543.0580079512685;15024.604886651761;181.01933598375615;1991.2126958213178;0.0;1267.1353518862932;0.0;181.01933598375615;0.0;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-25885.76504567713;543.0580079512685;-10680.140823041613;181.01933598375615;905.0966799187808;0.0;-1267.1353518862932;0.0;-181.01933598375615;0.0;-181.01933598375615;0.0;0.0;0.0;0.0;0.0;417.jpg;Data_set/Corel1000/thumbnails/417.jpg
3077.3287117238547;21722.320318050737;543.0580079512685;2353.25136778883;0.0;0.0;1991.2126958213178;1991.2126958213178;3439.3673836913667;2896.3093757400984;1448.1546878700492;6878.7347673827335;0.0;0.0;0.0;0.0;-1629.1740238538055;-9050.966799187807;543.0580079512685;-905.0966799187808;0.0;0.0;181.01933598375615;1991.2126958213178;181.01933598375615;2896.3093757400984;362.0386719675123;6878.7347673827335;0.0;0.0;0.0;0.0;940.jpg;Data_set/Corel1000/thumbnails/940.jpg
5611.599415496441;0.0;10137.082815090345;181.01933598375615;543.0580079512685;362.0386719675123;1448.1546878700492;27695.95840551469;0.0;0.0;362.0386719675123;0.0;0.0;0.0;0.0;0.0;-2715.290039756342;0.0;-724.0773439350246;181.01933598375615;-181.01933598375615;362.0386719675123;-724.0773439350246;-25885.76504567713;0.0;0.0;-362.0386719675123;0.0;0.0;0.0;0.0;0.0;205.jpg;Data_set/Corel1000/thumbnails/205.jpg
25252.19736973398;14391.037210708615;15205.624222635517;7602.8121113177585;0.0;0.0;0.0;0.0;0.0;0.0;1900.7030278294396;5159.051075537051;0.0;0.0;0.0;0.0;3529.877051683245;7874.341115293392;-1629.1740238538055;4344.464063610148;0.0;0.0;0.0;0.0;0.0;0.0;814.5870119269027;3529.877051683245;0.0;0.0;0.0;0.0;87.jpg;Data_set/Corel1000/thumbnails/87.jpg
362.0386719675123;1267.1353518862932;16291.740238538054;23713.533013872056;1086.116015902537;2172.232031805074;0.0;0.0;0.0;905.0966799187808;362.0386719675123;181.01933598375615;0.0;0.0;0.0;0.0;0.0;-181.01933598375615;7240.773439350246;-7783.831447301514;1086.116015902537;2172.232031805074;0.0;0.0;0.0;905.0966799187808;362.0386719675123;181.01933598375615;0.0;0.0;0.0;0.0;503.jpg;Data_set/Corel1000/thumbnails/503.jpg
5973.6380874639535;13576.450198781711;7874.341115293392;10861.160159025369;1357.645019878171;26881.37139358779;0.0;0.0;0.0;0.0;0.0;2986.8190437319768;0.0;0.0;0.0;0.0;-543.0580079512685;-9231.986135171564;1900.7030278294396;4887.522071561416;1357.645019878171;26881.37139358779;0.0;0.0;0.0;0.0;0.0;-271.5290039756342;0.0;0.0;0.0;0.0;928.jpg;Data_set/Corel1000/thumbnails/928.jpg
