1000
256
/home/jvictor/Imagens/Datasets/Corel1000/test1/image.orig/
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241379310344827;0.05172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1896551724137931;0.1896551724137931;0.2413793103448276;0.1724137931034483;0.20689655172413793;0.10344827586206896;0.43103448275862066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017241379310344827;0.017241379310344827;0.1896551724137931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1896551724137931;0.2413793103448276;0.2413793103448276;0.1896551724137931;0.1206896551724138;0.05172413793103448;0.034482758620689655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137931;0.05172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137931;0.1206896551724138;0.017241379310344827;0.0;0.08620689655172414;0.06896551724137931;0.08620689655172414;0.08620689655172414;0.08620689655172414;0.10344827586206896;0.10344827586206896;0.06896551724137931;0.10344827586206896;0.10344827586206896;0.08620689655172414;0.08620689655172414;0.10344827586206896;0.20689655172413793;0.06896551724137931;0.017241379310344827;0.06896551724137931;0.08620689655172414;0.06896551724137931;0.05172413793103448;0.05172413793103448;0.06896551724137931;0.06896551724137931;0.06896551724137931;0.05172413793103448;0.05172413793103448;0.13793103448275862;1.0;0.20689655172413793;0.1206896551724138;0.05172413793103448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;487.jpg;Data_set/Corel1000/thumbnails/487.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.1111111111111111;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8611111111111112;0.1111111111111111;0.0;0.0;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.05555555555555555;0.0;0.0;0.1388888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8888888888888888;0.4444444444444444;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.1388888888888889;0.05555555555555555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8611111111111112;0.4166666666666667;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555555;0.08333333333333333;0.0;0.0;662.jpg;Data_set/Corel1000/thumbnails/662.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;1.0;0.7741935483870968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08064516129032258;0.3064516129032258;0.5806451612903226;0.8064516129032258;0.8548387096774194;0.9193548387096774;0.4838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04838709677419355;0.0967741935483871;0.06451612903225806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03225806451612903;0.08064516129032258;0.06451612903225806;0.06451612903225806;0.12903225806451613;0.06451612903225806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03225806451612903;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.12903225806451613;0.3064516129032258;0.4032258064516129;0.3064516129032258;0.016129032258064516;0.0;0.03225806451612903;0.03225806451612903;0.03225806451612903;0.03225806451612903;0.03225806451612903;0.016129032258064516;0.016129032258064516;0.03225806451612903;0.03225806451612903;0.08064516129032258;0.0967741935483871;0.11290322580645161;0.20967741935483872;0.12903225806451613;0.11290322580645161;0.11290322580645161;0.12903225806451613;0.1935483870967742;0.14516129032258066;0.1774193548387097;0.1774193548387097;0.12903225806451613;0.12903225806451613;0.0967741935483871;0.04838709677419355;0.04838709677419355;0.03225806451612903;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04838709677419355;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03225806451612903;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1774193548387097;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;531.jpg;Data_set/Corel1000/thumbnails/531.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15555555555555556;0.17777777777777778;0.1111111111111111;0.06666666666666667;0.022222222222222223;0.0;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35555555555555557;0.35555555555555557;0.26666666666666666;0.2;0.28888888888888886;0.35555555555555557;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.17777777777777778;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;0.0;0.0;0.2;0.15555555555555556;0.0;0.0;0.044444444444444446;0.08888888888888889;0.06666666666666667;0.022222222222222223;0.06666666666666667;0.022222222222222223;0.044444444444444446;0.022222222222222223;0.044444444444444446;0.0;0.022222222222222223;0.044444444444444446;0.4222222222222222;0.26666666666666666;0.13333333333333333;0.0;0.0;0.044444444444444446;0.0;0.0;0.0;0.022222222222222223;0.022222222222222223;0.0;0.0;0.022222222222222223;0.06666666666666667;0.17777777777777778;0.26666666666666666;0.3111111111111111;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;1.0;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;818.jpg;Data_set/Corel1000/thumbnails/818.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46774193548387094;0.14516129032258066;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0967741935483871;0.16129032258064516;0.1935483870967742;0.1935483870967742;0.7096774193548387;1.0;0.43548387096774194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08064516129032258;0.43548387096774194;0.1935483870967742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.06451612903225806;0.04838709677419355;0.08064516129032258;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14516129032258066;0.06451612903225806;0.03225806451612903;0.016129032258064516;0.016129032258064516;0.016129032258064516;0.0;0.0;0.0;0.0;0.016129032258064516;0.016129032258064516;0.03225806451612903;0.06451612903225806;0.04838709677419355;0.04838709677419355;0.03225806451612903;0.03225806451612903;0.03225806451612903;0.016129032258064516;0.04838709677419355;0.016129032258064516;0.03225806451612903;0.03225806451612903;0.03225806451612903;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08064516129032258;0.03225806451612903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.04838709677419355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;190.jpg;Data_set/Corel1000/thumbnails/190.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125;0.40625;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.59375;1.0;0.875;0.3125;0.3125;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03125;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.53125;0.71875;0.3125;0.125;0.09375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.21875;0.28125;0.5;0.46875;0.40625;0.15625;0.0;0.0625;0.1875;0.1875;0.25;0.28125;0.34375;0.34375;0.6875;0.59375;0.8125;0.59375;0.5625;0.40625;0.3125;0.1875;0.0625;0.03125;0.03125;0.03125;0.03125;0.0625;0.0625;0.03125;0.0625;0.15625;0.28125;0.21875;0.0625;0.28125;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71875;0.5;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.28125;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03125;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;129.jpg;Data_set/Corel1000/thumbnails/129.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5555555555555556;0.25;0.2222222222222222;0.19444444444444445;0.1111111111111111;0.08333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555555;0.027777777777777776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.2777777777777778;0.4444444444444444;0.4166666666666667;0.3611111111111111;0.3333333333333333;0.3055555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.1111111111111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027777777777777776;0.05555555555555555;0.1388888888888889;0.1388888888888889;0.1111111111111111;0.0;0.2222222222222222;0.3333333333333333;0.2777777777777778;0.16666666666666666;0.1388888888888889;0.05555555555555555;0.08333333333333333;0.05555555555555555;0.1388888888888889;0.08333333333333333;0.027777777777777776;0.1388888888888889;0.2222222222222222;0.16666666666666666;0.05555555555555555;0.08333333333333333;0.05555555555555555;0.05555555555555555;0.05555555555555555;0.05555555555555555;0.027777777777777776;0.05555555555555555;0.027777777777777776;0.05555555555555555;0.027777777777777776;0.05555555555555555;0.1111111111111111;0.2222222222222222;0.08333333333333333;0.1388888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.8333333333333334;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5277777777777778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;591.jpg;Data_set/Corel1000/thumbnails/591.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16883116883116883;0.11688311688311688;0.012987012987012988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03896103896103896;0.0;0.0;0.0;0.07792207792207792;0.06493506493506493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909091;0.36363636363636365;0.16883116883116883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012987012987012988;0.0;0.0;0.0;0.2727272727272727;1.0;0.45454545454545453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.4675324675324675;0.03896103896103896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025974025974025976;0.0;0.0;0.0;0.05194805194805195;0.0;0.0;0.0;0.03896103896103896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909091;0.03896103896103896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.jpg;Data_set/Corel1000/thumbnails/764.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.6666666666666666;0.06666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.23333333333333334;0.26666666666666666;0.3;0.36666666666666664;0.5;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.03333333333333333;0.0;0.03333333333333333;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.1;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;1.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23333333333333334;0.6666666666666666;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23333333333333334;0.26666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;112.jpg;Data_set/Corel1000/thumbnails/112.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20408163265306123;0.3469387755102041;0.02040816326530612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32653061224489793;0.14285714285714285;0.061224489795918366;0.04081632653061224;0.061224489795918366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04081632653061224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.14285714285714285;0.04081632653061224;0.04081632653061224;0.08163265306122448;0.04081632653061224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122448;0.08163265306122448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122448;0.0;0.0;0.0;0.02040816326530612;0.02040816326530612;0.0;0.0;0.5714285714285714;0.42857142857142855;0.1836734693877551;0.14285714285714285;0.061224489795918366;0.02040816326530612;0.02040816326530612;0.0;0.0;0.0;0.0;0.0;0.04081632653061224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02040816326530612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30612244897959184;1.0;0.061224489795918366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122448;0.2653061224489796;0.0;0.0;630.jpg;Data_set/Corel1000/thumbnails/630.jpg
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060240963855421686;0.04819277108433735;0.03614457831325301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04819277108433735;0.04819277108433735;0.012048192771084338;0.03614457831325301;0.13253012048192772;0.1686746987951807;0.26506024096385544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03614457831325301;0.060240963855421686;0.024096385542168676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048192771084338;0.0;0.0;0.0;0.03614457831325301;0.024096385542168676;0.024096385542168676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04819277108433735;0.024096385542168676;0.012048192771084338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048192771084338;0.060240963855421686;0.0;0.012048192771084338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13253012048192772;1.0;0.12048192771084337;0.012048192771084338;0.012048192771084338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048192771084338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;469.jpg;Data_set/Corel1000/thumbnails/469.jpg
